Frame,X,Y,Z
13183,0.15168477594852448,-0.056861065328121185,0.3327295780181885
13184,0.14958232641220093,-0.05615159124135971,0.33227217197418213
13185,0.14240781962871552,-0.0012477419804781675,0.3377149999141693
13186,0.14315778017044067,-0.0012486869236454368,0.3379707336425781
13187,0.15914957225322723,-0.05695732682943344,0.34479302167892456
13188,0.15499380230903625,-0.05633993819355965,0.337177574634552
13189,0.16607807576656342,-0.05820390209555626,0.34833285212516785
13190,0.167973130941391,-0.05840257555246353,0.34952184557914734
13191,0.167973130941391,-0.05840257555246353,0.34952184557914734
13192,0.167973130941391,-0.05840257555246353,0.34952184557914734
13193,0.3152690529823303,-0.027726417407393456,0.34791192412376404
13194,0.3152690529823303,-0.027726417407393456,0.34791192412376404
13195,0.3152690529823303,-0.027726417407393456,0.34791192412376404
13196,0.3152690529823303,-0.027726417407393456,0.34791192412376404
13197,0.3165934383869171,-0.028506694361567497,0.3493734300136566
13198,0.3198526203632355,-0.028739895671606064,0.35223153233528137
13199,0.3198526203632355,-0.028739895671606064,0.35223153233528137
13200,0.3407542407512665,-0.03133095055818558,0.37524908781051636
13201,0.3407542407512665,-0.03133095055818558,0.37524908781051636
13202,0.3407542407512665,-0.03133095055818558,0.37524908781051636
13203,0.34276723861694336,-0.03216591104865074,0.3766776919364929
13204,0.34301868081092834,-0.03225686028599739,0.377742737531662
13205,0.34270787239074707,-0.03144478052854538,0.37661245465278625
13206,0.3425721526145935,-0.03286287561058998,0.3764633238315582
13207,0.34004661440849304,-0.031070854514837265,0.37213394045829773
13208,0.3414229452610016,-0.032039761543273926,0.37520042061805725
13209,0.3376235365867615,-0.03097827360033989,0.37102511525154114
13210,0.3398790657520294,-0.03182842582464218,0.37272557616233826
13211,0.3416547179222107,-0.03270657733082771,0.3746728301048279
13212,0.339356392621994,-0.03255439177155495,0.3729294240474701
13213,0.33856362104415894,-0.03254629299044609,0.372836709022522
13214,0.3379632532596588,-0.03248858079314232,0.37217554450035095
13215,0.3406095504760742,-0.033455632627010345,0.37508973479270935
13216,0.3358252942562103,-0.032283052802085876,0.36982113122940063
13217,0.32360002398490906,-0.03049456886947155,0.3571054935455322
13218,0.3064183294773102,-0.02829229272902012,0.3388552665710449
13219,0.30132684111595154,-0.028336230665445328,0.33183038234710693
13220,0.30279311537742615,-0.029046878218650818,0.3327488601207733
13221,0.29721853137016296,-0.027214137837290764,0.3259422481060028
13222,0.29817843437194824,-0.028040161356329918,0.3283632695674896
13223,0.2983746826648712,-0.02805861458182335,0.3285793662071228
13224,0.2982482314109802,-0.027422698214650154,0.3284401595592499
13225,0.2988387942314148,-0.02810226008296013,0.3290904760360718
13226,0.2967888116836548,-0.02796800062060356,0.3275182545185089
13227,0.29573893547058105,-0.02854900062084198,0.32704538106918335
13228,0.2940966784954071,-0.027772538363933563,0.325229287147522
13229,0.2937333881855011,-0.028355395421385765,0.32482752203941345
13230,0.2937333881855011,-0.028355395421385765,0.32482752203941345
13231,0.1290687471628189,-0.057768575847148895,0.2843048572540283
13232,0.1283671259880066,-0.0571565181016922,0.28394773602485657
13233,0.12831243872642517,-0.057671431452035904,0.2838267683982849
13234,0.2950916886329651,-0.028606731444597244,0.3277067244052887
13235,0.2950916886329651,-0.028606731444597244,0.3277067244052887
13236,0.3005761206150055,-0.029647497460246086,0.33239462971687317
13237,0.29956498742103577,-0.029609978199005127,0.33197396993637085
13238,0.30209481716156006,-0.029797295108437538,0.33407407999038696
13239,0.3034239709377289,-0.029290873557329178,0.3355439603328705
13240,0.12916570901870728,-0.05757102742791176,0.2833326458930969
13241,0.2957254946231842,-0.029230469837784767,0.3277190923690796
13242,0.30748647451400757,-0.030329106375575066,0.3400365114212036
13243,0.3075364828109741,-0.03033403865993023,0.3400918245315552
13244,0.3075364828109741,-0.03033403865993023,0.3400918245315552
13245,0.1293274164199829,-0.057884346693754196,0.2848746180534363
13246,0.1305084377527237,-0.05786675587296486,0.287476122379303
13247,0.1293640285730362,-0.057600393891334534,0.2861528694629669
13248,0.1293640285730362,-0.057600393891334534,0.2861528694629669
13249,0.1293640285730362,-0.057600393891334534,0.2861528694629669
13250,0.13193240761756897,-0.05874399095773697,0.29183414578437805
13251,0.13193240761756897,-0.05874399095773697,0.29183414578437805
13252,0.1296268105506897,-0.05850809067487717,0.28794434666633606
13253,0.12922565639019012,-0.05832701921463013,0.2870531976222992
13254,0.1324777603149414,-0.058986812829971313,0.2930404543876648
13255,0.13067784905433655,-0.05873459577560425,0.2890590727329254
13256,0.12837181985378265,-0.05794164165854454,0.28515657782554626
13257,0.12989743053913116,-0.05783790349960327,0.28733280301094055
13258,0.1274743378162384,-0.05753654986619949,0.2831629514694214
13259,0.12854677438735962,-0.057776760309934616,0.2843451201915741
13260,0.12811364233493805,-0.057582080364227295,0.28338703513145447
13261,0.1298895925283432,-0.05813596770167351,0.2861129641532898
13262,0.12778234481811523,-0.057970210909843445,0.28265419602394104
13263,0.1260773092508316,-0.057147182524204254,0.28124669194221497
13264,0.12621913850307465,-0.05667650327086449,0.28156307339668274
13265,0.1267678588628769,-0.05721767991781235,0.2815936505794525
13266,0.12563174962997437,-0.05694521963596344,0.28025275468826294
13267,0.12587915360927582,-0.05652383342385292,0.2808046340942383
13268,0.12608106434345245,-0.05661449953913689,0.2812550365924835
13269,0.12613891065120697,-0.05664047971367836,0.28138411045074463
13270,0.12524551153182983,-0.05647869035601616,0.2805803716182709
13271,0.30036744475364685,-0.028305236250162125,0.3314674198627472
13272,0.12486851960420609,-0.05654938519001007,0.2809315621852875
13273,0.12677034735679626,-0.056924015283584595,0.28279268741607666
13274,0.12639722228050232,-0.0578279085457325,0.2819603383541107
13275,0.12716498970985413,-0.05793362483382225,0.2824757993221283
13276,0.12650829553604126,-0.05787871778011322,0.28220808506011963
13277,0.12668485939502716,-0.057422563433647156,0.2826019823551178
13278,0.12803246080875397,-0.05778846889734268,0.2844027578830719
13279,0.1271384209394455,-0.057628143578767776,0.28361374139785767
13280,0.12854129076004028,-0.05885474383831024,0.2843329906463623
13281,0.12877795100212097,-0.05842188373208046,0.28485649824142456
13282,0.1294468194246292,-0.05847955495119095,0.28513768315315247
13283,0.12850186228752136,-0.05775657296180725,0.2842457890510559
13284,0.12919384241104126,-0.058365270495414734,0.28458043932914734
13285,0.1281118094921112,-0.05811968818306923,0.28338301181793213
13286,0.1282680183649063,-0.05819054692983627,0.2837285101413727
13287,0.13033758103847504,-0.057791002094745636,0.28709977865219116
13288,0.12842191755771637,-0.05826036259531975,0.2840689420700073
13289,0.13015975058078766,-0.058556556701660156,0.28551313281059265
13290,0.128829225897789,-0.05820053815841675,0.28377723693847656
13291,0.13061189651489258,-0.05767126753926277,0.28650495409965515
13292,0.12763482332229614,-0.05736687034368515,0.28232789039611816
13293,0.12777717411518097,-0.057430848479270935,0.28264275193214417
13294,0.1272679716348648,-0.05690627545118332,0.28270456194877625
13295,0.1273595690727234,-0.05694722384214401,0.28290799260139465
13296,0.12768518924713135,-0.0576317273080349,0.2836313545703888
13297,0.12821157276630402,-0.057869311422109604,0.28480061888694763
13298,0.12821157276630402,-0.057869311422109604,0.28480061888694763
13299,0.12821157276630402,-0.057869311422109604,0.28480061888694763
13300,0.29746243357658386,-0.027465378865599632,0.32895132899284363
13301,0.2973679304122925,-0.027514461427927017,0.3295392096042633
13302,0.29831621050834656,-0.028230318799614906,0.3305900990962982
13303,0.29954037070274353,-0.030238237231969833,0.3319467008113861
13304,0.3024481534957886,-0.030467623844742775,0.3344648480415344
13305,0.30185461044311523,-0.02913937345147133,0.33380845189094543
13306,0.30227768421173096,-0.02924165688455105,0.33498015999794006
13307,0.30333709716796875,-0.031194517388939857,0.33544787764549255
13308,0.3030126690864563,-0.02988782897591591,0.3350891172885895
13309,0.30252912640571594,-0.029777567833662033,0.3338529169559479
13310,0.1305614411830902,-0.058378905057907104,0.2900204360485077
13311,0.3021599352359772,-0.028474150225520134,0.3334454894065857
13312,0.30252641439437866,-0.029204225167632103,0.3345513641834259
13313,0.3023524582386017,-0.028552161529660225,0.3343590199947357
13314,0.3030584454536438,-0.029133165255188942,0.333737313747406
13315,0.30147430300712585,-0.028409544378519058,0.3326888978481293
13316,0.29058778285980225,-0.027441183105111122,0.32134896516799927
13317,0.2928776443004608,-0.027599431574344635,0.32320213317871094
13318,0.28594425320625305,-0.026946058496832848,0.315550833940506
13319,0.29451271891593933,-0.027079232037067413,0.3243264853954315
13320,0.2942841053009033,-0.028348995372653008,0.3247542083263397
13321,0.2831944525241852,-0.026743004098534584,0.31317296624183655
13322,0.28308647871017456,-0.027981190010905266,0.3137127161026001
13323,0.2937185764312744,-0.027678675949573517,0.324130117893219
13324,0.29226183891296387,-0.02815418504178524,0.3225225508213043
13325,0.2913980484008789,-0.027459999546408653,0.3215693235397339
13326,0.2921624481678009,-0.028085725381970406,0.3217383027076721
13327,0.29111289978027344,-0.028043506667017937,0.3212546706199646
13328,0.30591240525245667,-0.030047578737139702,0.3368801474571228
13329,0.2927928566932678,-0.028819240629673004,0.3231085538864136
13330,0.29146522283554077,-0.02880937047302723,0.32299789786338806
13331,0.292324423789978,-0.02821938320994377,0.32326942682266235
13332,0.2924089729785919,-0.02699878066778183,0.32336291670799255
13333,0.2922123074531555,-0.027594588696956635,0.32314541935920715
13334,0.12807497382164001,-0.060766808688640594,0.28570297360420227
13335,0.29322242736816406,-0.02707388810813427,0.32426247000694275
13336,0.29443612694740295,-0.02774629555642605,0.32492196559906006
13337,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13338,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13339,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13340,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13341,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13342,0.2926158607006073,-0.02696123532950878,0.3229132294654846
13343,0.3068992793560028,-0.03078664466738701,0.3379669487476349
13344,0.30719423294067383,-0.030880842357873917,0.33900102972984314
13345,0.3105866312980652,-0.030570659786462784,0.3427446782588959
13346,0.3143440783023834,-0.030875761061906815,0.34616535902023315
13347,0.31690457463264465,-0.031127260997891426,0.34898507595062256
13348,0.31767019629478455,-0.030537797138094902,0.34982821345329285
13349,0.31838640570640564,-0.03127280995249748,0.3506169021129608
13350,0.3185543119907379,-0.03128930553793907,0.35080182552337646
13351,0.3174994885921478,-0.029919680207967758,0.3503732979297638
13352,0.31784066557884216,-0.02922414056956768,0.35001593828201294
13353,0.2376253604888916,-0.022345859557390213,0.26168036460876465
13354,0.31380710005760193,-0.02957172505557537,0.34629860520362854
13355,0.3140658736228943,-0.030978068709373474,0.34731239080429077
13356,0.3147560954093933,-0.03098105452954769,0.34734585881233215
13357,0.2486482709646225,-0.024577204138040543,0.2755487263202667
13358,0.24809715151786804,-0.024419894441962242,0.2737850546836853
13359,0.3005509674549103,-0.029013529419898987,0.33236682415008545
13360,0.25459688901901245,-0.025007225573062897,0.28036993741989136
13361,0.23534902930259705,-0.0230683796107769,0.25863245129585266
13362,0.3082840144634247,-0.03235098347067833,0.3409184515476227
13363,0.3059369623661041,-0.03197033703327179,0.33690717816352844
13364,0.304322749376297,-0.03193529322743416,0.3365378677845001
13365,0.30131202936172485,-0.030353175476193428,0.33320844173431396
13366,0.3006121516227722,-0.0290194321423769,0.33243444561958313
13367,0.2997466027736664,-0.028935877606272697,0.3314772844314575
13368,0.2986387610435486,-0.028828931972384453,0.33025217056274414
13369,0.2970688045024872,-0.0286172516644001,0.32782724499702454
13370,0.29628363251686096,-0.027979059144854546,0.32764774560928345
13371,0.29692021012306213,-0.02860293537378311,0.32766324281692505
13372,0.29591119289398193,-0.028565628454089165,0.3272358775138855
13373,0.28392013907432556,-0.026867983862757683,0.3146365284919739
13374,0.28554409742355347,-0.027564847841858864,0.31577134132385254
13375,0.28716951608657837,-0.026515008881688118,0.3175688087940216
13376,0.28920313715934753,-0.027859536930918694,0.31914716958999634
13377,0.2888484001159668,-0.026614105328917503,0.3187556862831116
13378,0.28971290588378906,-0.026637906208634377,0.3190407454967499
13379,0.2884572744369507,-0.02591891586780548,0.31765803694725037
13380,0.2888702154159546,-0.026449745520949364,0.31678715348243713
13381,0.28667858242988586,-0.025705307722091675,0.31504011154174805
13382,0.28671082854270935,-0.025109564885497093,0.3150755763053894
13383,0.2961455285549164,-0.025881795212626457,0.32476553320884705
13384,0.2962760627269745,-0.025947269052267075,0.32558709383010864
13385,0.29705584049224854,-0.02596135437488556,0.32576385140419006
13386,0.3034609854221344,-0.02784373052418232,0.3334828317165375
13387,0.31524401903152466,-0.02952144481241703,0.34570977091789246
13388,0.31524401903152466,-0.02952144481241703,0.34570977091789246
13389,0.3075927495956421,-0.028222832828760147,0.3380233347415924
13390,0.3289525508880615,-0.031556352972984314,0.36149632930755615
13391,0.3318123519420624,-0.03176436945796013,0.3638792932033539
13392,0.3320988118648529,-0.03116476535797119,0.3649538457393646
13393,0.3329603374004364,-0.030486755073070526,0.3651382029056549
13394,0.33503228425979614,-0.03054916299879551,0.3658856749534607
13395,0.33579692244529724,-0.03194612264633179,0.36596137285232544
13396,0.3370295763015747,-0.031997136771678925,0.36654576659202576
13397,0.33729687333106995,-0.03271949663758278,0.3668364882469177
13398,0.3368978202342987,-0.03205085173249245,0.3671611547470093
13399,0.3383364677429199,-0.030659597367048264,0.367208331823349
13400,0.3374503552913666,-0.029247891157865524,0.3670034110546112
13401,0.3372187316417694,-0.029227813705801964,0.366751492023468
13402,0.3367837965488434,-0.029947923496365547,0.367036908864975
13403,0.33442482352256775,-0.02841203100979328,0.3652222752571106
13404,0.28911152482032776,0.0024328120052814484,0.3157360255718231
13405,0.2871100902557373,0.001229595742188394,0.3148568868637085
13406,0.300254225730896,-0.024885956197977066,0.3279048800468445
13407,0.29653385281562805,-0.02452671155333519,0.32317134737968445
